Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2322	-3418.931	-3676.349	257.4184	0.8879761	0.00509699	4.469183
2328	-3418.436	-3675.976	257.5397	0.8375218	0.008332042	4.500746
2334	-3436.602	-3694.555	257.9529	0.9345357	0.02004534	4.255945
2340	-3418.836	-3677.43	258.594	1.063203	0.01855768	3.817157
2346	-3411.944	-3670.456	258.5123	1.080827	0.03748001	3.817157
2352	-3429.476	-3686.457	256.9805	0.9593401	0.01960762	4.788927
2358	-3432.647	-3689.106	256.4588	0.7850326	0.02225023	5.173504
2364	-3418.272	-3675.836	257.5644	0.910412	0.02225023	4.486793
2370	-3410.621	-3669.602	258.9809	0.991216	0.01065131	3.613977
2376	-3413.537	-3671.786	258.2489	0.991216	0.01065131	4.03511
2382	-3419.409	-3678.197	258.7878	0.9769138	0.01799538	3.755189
2388	-3412.97	-3672.439	259.4694	1.183719	0.02674421	3.226144
2394	-3415.638	-3674.267	258.6287	1.066139	0.004087609	3.633052
2400	-3414.953	-3673.024	258.0713	0.9195113	0.01956738	4.197572
2406	-3414.474	-3672.142	257.6675	0.9863153	0.01018637	4.36431
2412	-3411.213	-3669.249	258.0352	1.035984	0.03346932	4.126413
2418	-3417.905	-3676.482	258.577	1.035984	0.01356387	3.836105
2424	-3416.339	-3674.698	258.359	1.034934	0.07118004	3.836105
2430	-3408.185	-3667.645	259.4591	1.058084	0.006933518	3.247356
2436	-3416.649	-3675.248	258.5991	1.051157	0.03716018	3.785132
2442	-3420.338	-3678.054	257.7166	0.9523232	0.01188382	4.366848
2448	-3419.895	-3677.207	257.312	0.9290143	0.02469579	4.614522
2454	-3411.601	-3668.713	257.1122	0.8563924	0.01488852	4.770204
2460	-3418.018	-3674.826	256.8086	0.9211315	0.004526388	4.770204
2466	-3423.02	-3679.943	256.9227	0.8590331	0.03958035	4.836084
2472	-3408.875	-3666.056	257.1814	0.8144782	0.002485099	4.478344
2478	-3422.831	-3681.098	258.2673	0.8871486	0.01186269	4.091428
2484	-3427.236	-3684.449	257.2132	0.9828808	0.001455493	4.193958
2490	-3420.53	-3679.077	258.5466	0.9328701	0.01123249	3.90209
2496	-3410.649	-3669.443	258.7947	1.070864	0.01550121	3.694952
2502	-3419.245	-3678.853	259.6074	1.123359	0.01014475	3.16486
2508	-3445.255	-3704.539	259.2834	1.114723	0.067284	3.262358
2514	-3438.523	-3696.77	258.2467	1.000259	0.01595018	4.050806
2520	-3433.755	-3690.64	256.8845	0.9157684	0.003122879	4.648585
2526	-3422.431	-3680.712	258.2805	1.000151	0.03392031	4.005809
2532	-3420.175	-3677.532	257.3573	0.9674139	0.01542162	4.571729
2538	-3417.188	-3674.721	257.5324	0.9539691	0.01962274	4.4826
2544	-3411.743	-3668.886	257.1427	0.9850069	0.002977164	4.452575
2550	-3416.27	-3672.762	256.4923	0.798321	0.00678241	5.081826
2556	-3416.175	-3672.95	256.7752	0.8287355	0.005979243	4.889235
2562	-3417.684	-3675.138	257.4535	0.8341756	0.005153552	4.481658
2568	-3419.234	-3677.634	258.4	0.9151496	0.01095522	3.994355
2574	-3411.817	-3669.354	257.5372	0.9055262	0.01675477	4.506934
2580	-3413.76	-3671.931	258.1715	1.046805	0.01817936	4.068483
2586	-3420.791	-3680.073	259.2821	1.154392	0.01801794	3.364373
2592	-3423.673	-3682.87	259.1969	1.198287	0.04886757	3.317857
2598	-3411.585	-3670.915	259.3301	1.092753	0.007739673	3.317857
2604	-3421.2	-3680.385	259.1845	1.053316	0.005962434	3.388598
2610	-3420.937	-3678.599	257.662	1.019389	0.03874989	4.333373
2616	-3425.245	-3683.916	258.6715	1.108765	0.03874989	3.705687
2622	-3418.977	-3675.975	256.998	0.8831336	0.08165959	4.665941
2628	-3413.441	-3670.084	256.6432	0.7916543	0.01884733	5.070236
2634	-3402.449	-3660.371	257.9223	0.9854192	0.003253918	4.032746
2640	-3400.047	-3658.101	258.0541	0.9864398	0.02638909	4.160161
2646	-3397.723	-3655.493	257.7702	0.9233483	0.00254588	4.090136
2652	-3416.564	-3674.365	257.8004	0.9832622	0.0301638	4.297664
2658	-3404.308	-3661.352	257.0438	0.8864604	0.02111952	4.793212
2664	-3418.263	-3676.599	258.3364	0.8979513	0.01535797	4.057144
2670	-3407.56	-3665.713	258.1526	1.038659	0.03380784	4.057144
2676	-3414.608	-3672.309	257.7004	0.8820328	0.007855892	4.378322
2682	-3421.411	-3679.145	257.7346	0.9517534	0.00892994	4.333768
2688	-3415.359	-3672.667	257.3081	0.9459084	0.005735979	4.518885
2694	-3413.703	-3670.571	256.8679	0.916857	0.01300867	4.867607
2700	-3427.876	-3685.786	257.9103	1.046028	0.004112678	4.058855
2706	-3424.376	-3682.908	258.5327	0.9561474	0.003036511	3.68139
2712	-3416.986	-3674.953	257.9674	0.9795934	0.008215191	4.177147
2718	-3417.422	-3675.63	258.2076	0.9884274	0.02085295	4.080002
2724	-3407.19	-3664.844	257.654	0.8761347	0.01330517	4.45112
2730	-3414.766	-3672.836	258.0705	0.8799528	0.002994105	3.987321
2736	-3415.489	-3671.739	256.2497	0.8386115	0.006836744	5.194995
2742	-3421.678	-3677.94	256.262	0.7336359	0.003224937	5.104733
2748	-3405.508	-3663.176	257.6671	0.8578642	0.01902644	4.46113
2754	-3411.481	-3669.961	258.48	1.007622	0.01945454	3.914279
2760	-3417.753	-3675.687	257.934	0.957552	0.04952196	4.184043
2766	-3417.057	-3674.82	257.7626	0.879642	0.005738737	4.300033
2772	-3413.437	-3670.539	257.1023	0.9391528	0.04260888	4.682669
2778	-3403.915	-3662.138	258.223	0.9124728	0.01034479	4.092429
2784	-3410.972	-3668.99	258.0179	1.00914	0.002038697	3.833056
2790	-3408.799	-3666.867	258.0678	0.9498874	0.002441533	3.892942
2796	-3412.704	-3669.661	256.9565	0.8855452	0.008322862	4.800478
2802	-3418.313	-3676.13	257.8173	0.9138842	0.007075071	4.280947
2808	-3422.203	-3678.94	256.7369	0.8408932	0.007860947	4.941169
2814	-3420.61	-3677.429	256.8194	0.8419607	0.02276254	4.941169
2820	-3419.169	-3678.217	259.0486	1.035414	0.01248899	3.559644
2826	-3412.884	-3670.799	257.9142	0.9640812	0.01555676	4.259794
2832	-3413.958	-3672.378	258.4196	0.9239428	0.01203381	3.984416
2838	-3416.938	-3674.851	257.9129	0.9892505	0.0120808	4.235928
2844	-3426.124	-3684.768	258.6435	1.016299	0.00834383	3.771159
2850	-3422.261	-3681.532	259.2713	1.002352	0.03113648	3.439176
2856	-3418.457	-3677.375	258.9181	1.098802	0.01443473	3.605211
2862	-3419.842	-3677.948	258.1061	1.04216	0.03808416	4.070238
2868	-3417.91	-3675.686	257.7762	0.8838709	0.006182333	4.301766
2874	-3415.44	-3673.284	257.8442	0.8482575	0.02032943	4.366047
2880	-3409.361	-3665.926	256.5652	0.7859721	0.01661912	5.116014
2886	-3419.122	-3678.507	259.3846	1.133844	0.02372686	3.311276
2892	-3408.482	-3666.427	257.9451	0.965876	0.002376274	3.946211
2898	-3410.802	-3668.826	258.0245	0.8352678	0.03470436	4.243259
2904	-3424.662	-3682.551	257.8896	0.9058847	0.007008003	4.243259
2910	-3415.12	-3673.129	258.0081	1.069089	0.008534921	4.107335
2916	-3410.785	-3669.079	258.294	0.951991	0.003991476	3.886688
2922	-3403.786	-3662.028	258.2427	1.009252	0.001448384	3.586213
2928	-3409.205	-3668.89	259.6849	1.102888	0.002793426	2.892064
2934	-3412.053	-3670.886	258.833	1.096013	0.01015799	3.635105
2940	-3419.14	-3677.407	258.2669	1.011613	0.0493326	3.964039
2946	-3411.194	-3668.224	257.03	0.9109846	0.01048193	4.766875
2952	-3432.107	-3689.208	257.1009	0.8773294	0.02060395	4.766875
2958	-3423.183	-3680.773	257.5909	1.008507	0.01328854	4.412033
2964	-3416.2	-3674.231	258.0308	0.9938827	0.005923747	4.088074
2970	-3408.669	-3667.412	258.7431	0.8847245	0.01339673	3.82703
2976	-3413.074	-3671.083	258.0089	1.031585	0.00156076	3.735733
2982	-3410.556	-3669.272	258.7166	1.086223	0.004227791	3.577598
2988	-3410.894	-3668.599	257.7043	1.004642	0.0166769	4.356876
2994	-3412.111	-3670.283	258.1715	0.8942262	0.01708089	4.155002
3000	-3413.419	-3669.921	256.5024	0.7571981	0.01127231	5.151053
3006	-3413.395	-3671.651	258.2552	0.961138	0.01068352	4.048865
3012	-3421.297	-3681.628	260.3311	1.280835	0.008067774	2.607171
3018	-3419.819	-3680.293	260.4734	1.237351	0.01848399	2.597967
3024	-3421.21	-3680.629	259.4195	1.118766	0.005780065	3.206273
3030	-3426.006	-3683.068	257.0615	0.9745865	0.001722736	4.34299
3036	-3419.006	-3676.444	257.4381	0.942406	0.01190352	4.529434
3042	-3422.987	-3681.488	258.5006	1.068709	0.01749307	3.867497
3048	-3415.829	-3675.124	259.2953	1.171252	0.04521538	3.286613
3054	-3423.56	-3682.488	258.9271	1.034301	0.05445766	3.555309
3060	-3407.074	-3664.606	257.5321	1.002056	0.00195987	4.102559
3066	-3416.015	-3673.675	257.6598	0.9585894	0.02097765	4.407287
3072	-3413.013	-3669.617	256.6039	0.9471365	0.01520014	5.003346
3078	-3402.42	-3659.901	257.4804	0.9024837	0.02536862	4.533669
3084	-3411.277	-3669.651	258.3749	1.017911	0.02229656	3.966086
3090	-3416.567	-3674.925	258.3588	1.031969	0.01449566	3.966086
3096	-3406.872	-3665.747	258.875	1.044517	0.02296008	3.66207
3102	-3407.611	-3665.001	257.3908	0.9599658	0.01055077	4.53785
3108	-3404.938	-3662.638	257.7001	1.060375	0.078516	4.178284
3114	-3419.552	-3677.346	257.7945	0.9531543	0.003849573	4.163259
3120	-3405.833	-3663.262	257.4292	0.8588546	0.01073089	4.574354
3126	-3397.748	-3656.37	258.6218	0.8508836	0.02272107	3.919802
3132	-3403.198	-3662.83	259.6329	1.275728	0.03202677	3.061669
3138	-3398.794	-3658.151	259.357	1.189349	0.05899771	3.198668
3144	-3403.984	-3663.709	259.7255	1.082805	0.02100092	3.143323
3150	-3404.551	-3664.102	259.5509	1.300081	0.004983945	2.992739
3156	-3399.199	-3659	259.8011	1.215985	0.0294158	3.003311
3162	-3411.888	-3671.002	259.114	1.215985	0.01526431	3.424387
3168	-3415.936	-3673.613	257.6767	0.9889907	0.02132631	4.380273
3174	-3421.069	-3678.565	257.496	0.8888723	0.002602727	4.271612
3180	-3412.91	-3671.213	258.303	0.9603315	0.04339435	3.989711
3186	-3433.194	-3691.486	258.2924	0.9208531	0.04595712	4.010988
3192	-3411.472	-3669.476	258.0045	0.9520106	0.01977726	4.216912
3198	-3408.535	-3666.007	257.4711	0.8785757	0.01966737	4.559443
3204	-3413.118	-3669.307	256.1891	0.8348863	0.004869058	5.176356
3210	-3413.472	-3671.803	258.3304	0.8206814	0.008865911	4.069277
3216	-3412.516	-3669.731	257.2152	0.9380397	0.01027947	4.646585
3222	-3411.33	-3669.774	258.4443	1.111561	0.01331613	3.868093
3228	-3405.972	-3664.81	258.8381	1.11198	0.01580912	3.646515
3234	-3409.14	-3668.301	259.1606	1.003059	0.01180263	3.509897
3240	-3398.719	-3657.083	258.3636	1.083876	0.007024882	3.87169
3246	-3409.029	-3668.485	259.4564	1.172479	0.02297324	3.24723
3252	-3414.121	-3673.986	259.8649	1.172479	0.03275829	2.982554
3258	-3402.643	-3661.956	259.3127	1.057462	0.03275829	3.378484
3264	-3415.362	-3673.723	258.3612	1.064656	0.01102288	3.931472
3270	-3416.18	-3675.389	259.2091	1.147951	0.02795425	3.397905
3276	-3424.296	-3684.71	260.4142	1.269565	0.008392652	2.567502
3282	-3428.358	-3687.646	259.288	1.305394	0.04674426	3.207105
3288	-3418.954	-3678.53	259.5761	1.127036	0.01868229	3.207105
3294	-3414.203	-3673.453	259.2503	1.079492	0.03831035	3.387042
3300	-3406.908	-3664.873	257.9645	0.9476858	0.02170036	4.240431
3306	-3407.831	-3664.69	256.8587	0.8392907	0.003987154	4.762042
3312	-3419.151	-3676.958	257.807	0.9312232	0.01811483	4.340941
3318	-3417.064	-3675.285	258.2203	0.9345246	0.003820976	3.929302
3324	-3418.322	-3676.153	257.8312	0.9085654	0.008293296	4.295676
3330	-3410.04	-3667.262	257.2215	0.8850655	0.01227665	4.684902
3336	-3425.883	-3683.369	257.4861	0.9569473	0.03016418	4.489807
3342	-3417.905	-3676.217	258.3118	1.120016	0.03071613	3.927353
3348	-3423.573	-3680.572	256.9981	0.8445879	0.009951722	4.817511
3354	-3404.073	-3661.368	257.2948	0.8654391	0.007722127	4.613795
3360	-3423.58	-3680.394	256.8138	0.9585276	0.031178	4.862998
3366	-3429.949	-3686.935	256.9864	0.8007126	0.02746218	4.862998
3372	-3425.832	-3683.974	258.1419	0.9920711	0.02032153	4.115751
3378	-3419.896	-3679.201	259.3055	1.134887	0.01660297	3.361388
3384	-3412.743	-3672.285	259.5411	1.036456	0.02015537	3.280666
3390	-3422.163	-3680.687	258.5239	1.115921	0.0592537	3.727864
3396	-3412.31	-3671.116	258.8062	1.014643	0.03944775	3.680279
3402	-3412.485	-3671.083	258.5987	1.040606	0.01772643	3.827392
3408	-3401.659	-3660.116	258.457	0.9756954	0.003517575	3.750419
3414	-3408.995	-3667.62	258.6255	0.995922	0.007289084	3.776653
3420	-3401.115	-3659.825	258.7096	0.9367204	0.004646385	3.687776
3426	-3408.664	-3666.422	257.7584	0.9712461	0.01446199	4.341817
3432	-3413.033	-3670.752	257.7189	0.840163	0.008052732	4.394412
3438	-3413.051	-3670.018	256.9664	0.87862	0.01117724	4.825196
3444	-3408.31	-3666.188	257.8772	0.9815567	0.005647218	4.174615
3450	-3423.207	-3679.797	256.59	0.9507527	0.005064874	4.89662
3456	-3399.345	-3657.25	257.9052	0.9917363	0.02301263	4.24742
3462	-3430.227	-3689.119	258.892	1.077121	0.02301263	3.633219
3468	-3425.36	-3682.576	257.2159	0.9143833	0.0218862	4.680584
3474	-3414.926	-3674.338	259.4121	1.095479	0.03604904	3.288803
3480	-3420.108	-3678.696	258.5873	0.9719069	0.01277918	3.864196
3486	-3414.802	-3674.287	259.4849	1.156624	0.01072109	3.222358
3492	-3414.11	-3673.982	259.872	1.160243	0.01668389	3.010388
3498	-3414.021	-3673.788	259.7674	1.151205	0.04773311	3.010388
3504	-3406.284	-3665.76	259.4756	1.15719	0.02498995	3.241605
3510	-3409.145	-3667.728	258.5831	1.097708	0.005961686	3.712754
3516	-3410.33	-3667.942	257.6129	0.9407712	0.01117155	4.427845
3522	-3409.305	-3667.177	257.8727	0.9916674	0.03761748	4.232876
3528	-3403.772	-3660.899	257.1271	1.002037	0.03066682	4.664874
3534	-3409.843	-3667.032	257.1882	0.9465633	0.01145513	4.664874
3540	-3412.384	-3670.518	258.1343	1.04171	0.0144702	4.088613
3546	-3422.355	-3679.103	256.7483	0.9438277	0.004010844	4.766568
3552	-3418.078	-3676.774	258.6961	0.931286	0.01513965	3.831669
3558	-3407.199	-3666.166	258.9663	1.224671	0.0387202	3.46716
3564	-3410.406	-3669.618	259.2117	1.236181	0.04574385	3.29609
3570	-3417.681	-3677.05	259.3689	1.134485	0.009781106	3.29609
3576	-3420.232	-3678.771	258.5389	1.012323	0.01785259	3.877998
3582	-3424.69	-3681.877	257.187	0.9404516	0.03245686	4.661499
3588	-3431.309	-3688.847	257.5375	0.8801573	0.008776146	4.483523
3594	-3436.547	-3694.179	257.6313	0.8363934	0.01256893	4.483523
3600	-3417.479	-3675.405	257.9263	1.006428	0.02844258	4.217085
3606	-3410.313	-3668.251	257.9376	0.9951609	0.02844258	4.217085
3612	-3425.668	-3682.8	257.1326	0.8228327	0.02807552	4.767833
3618	-3425.126	-3682.126	257.0004	0.9688055	0.02394502	4.767833
3624	-3422.751	-3680.98	258.2286	1.088947	0.04656828	3.949636
3630	-3424.931	-3682.875	257.944	1.039671	0.00253844	3.92359
3636	-3425.687	-3683.294	257.6071	1.034985	0.002054202	4.05587
3642	-3422.623	-3680.526	257.903	0.9145673	0.01494184	4.293146
3648	-3414.709	-3672.035	257.3264	0.8661747	0.0164823	4.647137
3654	-3409.03	-3667.133	258.1023	0.8768931	0.01003346	4.178803
3660	-3411.695	-3669.281	257.5859	0.8689168	0.009364388	4.469069
3666	-3405.792	-3663.841	258.0494	0.9833794	0.01521144	4.171626
3672	-3426.575	-3686.207	259.6315	1.227549	0.0122815	3.10259
3678	-3431.519	-3691.355	259.8358	1.227549	0.01538733	2.990097
3684	-3420.999	-3679.776	258.7765	0.9502006	0.02982546	3.76
3690	-3416.173	-3674.941	258.7675	1.098487	0.02323825	3.692644
3696	-3415.465	-3674.067	258.6014	1.044219	0.02323825	3.819763
3702	-3415.426	-3673.609	258.1834	1.044219	0.01565832	4.061442
3708	-3424.359	-3683.356	258.9967	1.042141	0.006950711	3.528307
3714	-3412.243	-3671.098	258.8545	1.022882	0.0377545	3.652307
3720	-3406.512	-3666.104	259.5922	1.153956	0.00686473	3.110066
3726	-3415.317	-3674.877	259.5601	1.137448	0.01086998	3.190254
3732	-3412.623	-3672.156	259.533	1.137448	0.009099067	3.190254
3738	-3418.148	-3675.601	257.4523	0.964873	0.03576439	4.49042
3744	-3431.726	-3689.889	258.1632	0.9012348	0.03071579	4.137094
3750	-3418.802	-3675.724	256.9217	0.8960327	0.02278637	4.854054
3756	-3417.85	-3677.044	259.1937	1.152496	0.003419153	3.209972
3762	-3423.015	-3681.648	258.6331	1.11392	0.01242769	3.754567
3768	-3423.378	-3680.154	256.7752	0.8973512	0.0110241	4.920292
3774	-3424.095	-3682.124	258.0291	1.032513	0.004411746	4.013389
3780	-3427.699	-3686.176	258.4769	0.9673033	0.0118403	3.925815
3786	-3415.135	-3672.892	257.757	1.084185	0.003256049	4.070873
3792	-3419.078	-3677.209	258.1313	0.9749477	0.04052605	4.087408
3798	-3419.173	-3677.462	258.2889	0.9227121	0.02327091	4.068201
3804	-3420.376	-3678.572	258.1961	0.8935366	0.01182572	4.128106
3810	-3415.209	-3673.184	257.9755	1.030166	0.002762703	3.934446
3816	-3422.133	-3680.782	258.6491	1.134651	0.009148838	3.709444
3822	-3423.492	-3681.665	258.1734	1.048301	0.02989755	4.049418
3828	-3410.583	-3667.328	256.745	0.9041749	0.004222158	4.801279
3834	-3414.216	-3671.498	257.2824	0.9108706	0.004222158	4.496427
3840	-3411.118	-3669.12	258.0024	1.063572	0.0117318	4.141108
3846	-3420.186	-3678.239	258.0529	0.9534714	0.008051903	4.141108
3852	-3423.492	-3682.358	258.8661	1.082596	0.006615123	3.573603
3858	-3436.115	-3695.318	259.2033	1.223358	0.003894049	3.193358
3864	-3432.605	-3690.389	257.7845	1.1027	0.05348114	4.175244
3870	-3428.133	-3686.748	258.6148	1.002518	0.0238965	3.835012
3876	-3423.814	-3682.132	258.3182	0.9530117	0.01178953	4.02446
3882	-3432.419	-3690.904	258.4848	0.9923502	0.009779836	3.892339
3888	-3414	-3672.195	258.1952	0.9717986	0.004344437	3.949981
3894	-3421.345	-3678.494	257.1489	0.8574929	0.007786157	4.700942
3900	-3415.337	-3672.402	257.0653	0.8591616	0.007769813	4.746519
3906	-3418.066	-3674.688	256.6225	0.8637008	0.006196004	4.960191
3912	-3427.44	-3686.184	258.7433	0.9593146	0.007914068	3.740239
3918	-3424.657	-3683.281	258.6245	1.075212	0.007804695	3.740239
3924	-3419.176	-3676.739	257.5634	0.9369351	0.01097789	4.456673
3930	-3422.239	-3680.92	258.6807	1.191609	0.02938662	3.676896
3936	-3431.644	-3690.961	259.3169	1.189866	0.03107817	3.302477
3942	-3417.718	-3676.959	259.241	1.138916	0.006238714	3.3124
3948	-3434.585	-3692.931	258.3452	0.9546938	0.004010651	3.856806
3954	-3415.145	-3673.637	258.4923	1.101612	0.07840007	3.701252
3960	-3407.729	-3666.75	259.021	1.017613	0.01002722	3.570364
3966	-3423.116	-3681.898	258.7815	1.009787	0.01673327	3.739323
3972	-3425.408	-3683.638	258.23	0.9384754	0.005169313	3.982757
3978	-3418.962	-3677.306	258.3441	1.068176	0.03331393	3.93207
3984	-3416.498	-3675.263	258.7652	1.026772	0.02985257	3.722263
3990	-3415.866	-3673.61	257.7441	0.9286528	0.007775961	4.326075
3996	-3416.852	-3674.514	257.6615	0.9156532	0.01651037	4.431063
4002	-3435.471	-3693.321	257.8503	1.053787	0.008405515	4.204097
4008	-3429.205	-3685.944	256.7389	0.8722429	0.03340367	4.947269
4014	-3427.442	-3686.336	258.8944	1.012304	0.009221454	3.639105
4020	-3430.292	-3687.935	257.6428	1.015623	0.06147762	4.282401
4026	-3415.905	-3674.654	258.7488	1.048576	0.03136115	3.715492
4032	-3413.801	-3673.049	259.2477	1.122929	0.06469633	3.285984
4038	-3430.915	-3690.812	259.8961	1.318775	0.01923821	2.900919
4044	-3421.51	-3681.437	259.9276	1.194879	0.007740022	2.900919
4050	-3420.655	-3679.012	258.3573	1.104228	0.007168696	3.866386
4056	-3400.881	-3660.162	259.2807	1.002721	0.0108291	3.433888
4062	-3405.235	-3662.777	257.542	0.9403439	0.02436222	4.479513
4068	-3415.004	-3673.058	258.0545	0.9254442	0.02436222	4.198274
4074	-3417.34	-3675.166	257.826	0.81061	0.01187744	4.385085
4080	-3410.504	-3667.484	256.9794	0.8940258	0.01776679	4.826286
4086	-3418.078	-3675.059	256.9814	0.8869116	0.02245987	4.826286
4092	-3403.522	-3660.661	257.1385	0.8462244	0.00854608	4.723585
4098	-3408.004	-3665.22	257.2158	0.7527353	0.007507951	4.717677
4104	-3418.508	-3676.17	257.6619	0.9441106	0.01279352	4.406474
4110	-3422.911	-3679.799	256.8885	0.8880969	0.0329752	4.8562
4116	-3428.321	-3686.955	258.634	0.9823021	0.009444051	3.80914
4122	-3427.153	-3685.945	258.7919	1.042578	0.005809004	3.619485
4128	-3422.811	-3681.792	258.9814	0.9584246	0.02263547	3.650781
4134	-3403.592	-3661.849	258.2566	0.9474559	0.01736647	4.076404
4140	-3415.156	-3673.232	258.0761	0.7981879	0.02823708	4.250702
4146	-3403.827	-3661.485	257.6579	0.8935932	0.02277058	4.442927
4152	-3416.496	-3674.404	257.9075	0.9767622	0.03100763	4.23866
4158	-3421.959	-3679.773	257.814	0.7867794	0.01971077	4.418111
4164	-3432.851	-3688.679	255.8281	0.7759929	0.005292958	5.422977
4170	-3420.592	-3677.906	257.3146	0.9347574	0.008793944	4.578351
4176	-3415.396	-3673.475	258.0793	0.9711344	0.01247529	4.153556
4182	-3420.481	-3679.207	258.7266	1.033223	0.02914361	3.742462
4188	-3418.137	-3676.112	257.9753	1.063561	0.0557332	4.082551
4194	-3414.409	-3673.747	259.3375	1.134969	0.07767845	3.189183
4200	-3427.902	-3687.104	259.2022	1.032658	0.02065593	3.481372
4206	-3412.972	-3672.037	259.0655	1.114307	0.01905531	3.514467
4212	-3406.522	-3664.032	257.5098	0.9113964	0.002530904	4.24325
4218	-3419.515	-3676.425	256.9102	1.076973	0.01004629	4.737644
4224	-3410.088	-3668.978	258.8896	1.017789	0.01714731	3.672465
4230	-3419.445	-3679.879	260.434	1.287522	0.03758842	2.551246
4236	-3418.923	-3679.465	260.5415	1.397431	0.02766037	2.442395
4242	-3425.068	-3685.63	260.5621	1.359364	0.01030737	2.440781
4248	-3422.759	-3683.44	260.6807	1.28052	0.02047665	2.440781
4254	-3438.213	-3698.457	260.2444	1.298185	0.08259267	2.526312
4260	-3426.161	-3685.741	259.5802	1.271356	0.05650547	3.024202
4266	-3425.052	-3684.743	259.6919	1.191013	0.05025352	3.024202
4272	-3419.64	-3678.949	259.3085	1.193146	0.04281713	3.272963
4278	-3410.77	-3670.095	259.3248	1.068991	0.006154078	3.302013
4284	-3411.927	-3671.304	259.3772	1.052958	0.01293497	3.359192
4290	-3411.883	-3671.176	259.2921	1.074399	0.009665595	3.375514
4296	-3407.186	-3666.264	259.0788	1.005964	0.01407723	3.564828
4302	-3409.301	-3667.508	258.2071	1.005031	0.07208329	3.937927
4308	-3419.595	-3676.5	256.9049	0.8768408	0.01856723	4.877409
4314	-3410.923	-3668.288	257.3658	0.9056635	0.0131092	4.595864
4320	-3404.024	-3661.367	257.3437	0.9397942	0.02319547	4.593049
4326	-3405.596	-3662.86	257.2641	0.9109927	0.007007641	4.593049
4332	-3406.203	-3663.975	257.7717	0.9109927	0.007095269	4.308768
4338	-3416.895	-3675.142	258.2471	0.9481688	0.01666864	4.081007
4344	-3419.175	-3677.51	258.335	0.9377203	0.01510977	4.034795
4350	-3419.721	-3677.207	257.4866	0.8761148	0.01068334	4.532072
4356	-3411.098	-3670.595	259.4964	1.105346	0.01668034	3.266436
4362	-3419.112	-3678.328	259.2168	1.156262	0.01021656	3.376629
4368	-3416.696	-3675.275	258.5795	1.156262	0.001108579	3.197678
4374	-3409.335	-3667.685	258.3502	1.016578	0.02304315	3.979975
4380	-3406.18	-3663.982	257.8028	0.9895458	0.03697714	4.275403
4386	-3408.01	-3666.694	258.685	1.052452	0.02436111	3.765092
4392	-3417.019	-3675.571	258.5524	0.9219567	0.0194601	3.921902
4398	-3404.293	-3662.739	258.4468	0.9060937	0.01187646	3.97824
4404	-3398.676	-3656.655	257.979	0.8897435	0.01594804	4.265751
4410	-3401.087	-3658.728	257.6408	0.9266728	0.01295834	4.428839
4416	-3420.709	-3677.611	256.9019	0.9174554	0.05104015	4.783211
4422	-3408.023	-3666.117	258.094	0.9856992	0.01870258	4.147389
4428	-3409.651	-3668.954	259.3031	1.126754	0.03870735	3.327143
4434	-3406.38	-3664.506	258.1265	0.891076	0.02151213	4.180878
4440	-3410.221	-3668.676	258.4551	0.9583523	0.02151213	3.955157
4446	-3426.774	-3685.005	258.2312	0.9157631	0.009597619	4.079364
4452	-3429.415	-3687.598	258.1833	0.9382996	0.008330774	4.079364
4458	-3429.776	-3688.177	258.4002	0.9630081	0.00631005	3.90451
4464	-3413.939	-3671.838	257.8989	0.8372664	0.01619778	4.341017
4470	-3424.153	-3682.014	257.8611	0.8768241	0.01885774	4.341017
4476	-3426.924	-3684.727	257.8029	0.9220359	0.01324816	4.341017
4482	-3419.269	-3676.391	257.1218	0.9439829	0.001801455	4.341017
4488	-3410.54	-3668.585	258.0453	0.9268358	0.003564527	4.017864
4494	-3402.218	-3660.791	258.5726	1.094775	0.002104515	3.4721
4500	-3399.78	-3657.597	257.8166	1.089164	0.009507146	4.215641
4506	-3409.487	-3667.922	258.4349	1.08396	0.02832372	3.883006
4512	-3429.386	-3687.761	258.3752	0.9973822	0.002367279	3.679462
4518	-3416.056	-3674.712	258.6557	1.037861	0.01663961	3.795573
4524	-3421.897	-3680.77	258.873	1.155278	0.09457965	3.40621
4530	-3418.174	-3676.234	258.06	1.066093	0.0007860856	3.40621
4536	-3418.776	-3676.669	257.8934	0.9855119	0.00139453	3.788003
4542	-3417.445	-3675.96	258.5152	0.9438923	0.009120262	3.896058
4548	-3416.052	-3673.343	257.2914	0.8602225	0.04408748	4.616791
4554	-3420.037	-3676.325	256.2885	0.9282847	0.003366733	4.992222
4560	-3418.2	-3675.574	257.3745	0.9502216	0.002902339	4.3349
4566	-3409.263	-3667.074	257.8111	0.908788	0.02964797	4.3349
4572	-3424.949	-3682.523	257.5744	0.9218418	0.02929177	4.461912
4578	-3418.832	-3676.43	257.5985	0.922133	0.02146515	4.461912
4584	-3433.767	-3690.161	256.3944	0.9377604	0.001196683	4.608712
4590	-3429.741	-3687.656	257.9146	1.001445	0.0106586	4.219499
4596	-3422.787	-3680.275	257.4886	0.8472025	0.01434412	4.563428
4602	-3404.892	-3662.342	257.4496	0.9758487	0.002964712	4.283382
4608	-3411.733	-3668.969	257.2358	0.8609579	0.01490723	4.698586
4614	-3423.663	-3681.558	257.8955	0.9788062	0.00299016	4.030467
