Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2322	-3428.62	-3687.598	258.9776	1.126662	0.01184365	3.544715
2328	-3436.261	-3695.4	259.1388	1.126662	0.1201306	3.204437
2334	-3429.806	-3688.194	258.388	1.016916	0.03588847	3.929541
2340	-3430.056	-3688.282	258.2262	1.016916	0.01675464	4.053783
2346	-3432.072	-3690.408	258.3364	0.9667251	0.03506882	3.989947
2352	-3430.499	-3688.502	258.0032	0.9820386	0.006475896	4.124273
2358	-3432.518	-3690.832	258.3146	0.956789	0.03111672	4.018186
2364	-3443.719	-3702.172	258.4533	0.9962825	0.01095055	3.91737
2370	-3441.346	-3700.323	258.9767	0.9962825	0.01680579	3.634252
2376	-3435.921	-3694.841	258.9205	1.143132	0.009127698	3.546927
2382	-3425.715	-3683.907	258.192	0.9933762	0.002804598	3.835369
2388	-3422.756	-3682.584	259.8276	1.111462	0.01009308	3.040252
2394	-3423.425	-3680.718	257.2936	0.9553651	0.001865537	4.248727
2400	-3425.38	-3683.057	257.6771	0.9474266	0.002091716	4.071482
2406	-3426.926	-3685.605	258.6792	1.126757	0.00206789	3.385424
2412	-3420.482	-3679.57	259.0887	1.126757	0.006749877	3.420957
2418	-3420.7	-3678.4	257.7004	0.8888978	0.007765113	4.373047
2424	-3438.849	-3696.169	257.3203	0.8474271	0.007765113	4.61028
2430	-3434.752	-3692.09	257.3379	0.8474271	0.004012104	4.490186
2436	-3439.282	-3696.102	256.8201	1.02787	0.001210451	4.322642
2442	-3447.905	-3705.572	257.6661	0.8967774	0.01109449	4.422162
2448	-3439.443	-3696.972	257.5291	0.9550166	0.04684271	4.422162
2454	-3446.256	-3705.552	259.2952	1.080225	0.04130823	3.351655
2460	-3438.225	-3696.269	258.0443	1.059305	0.001868249	3.760854
2466	-3421.602	-3680.892	259.2899	1.025309	0.005407388	3.326319
2472	-3436.849	-3695.908	259.0588	1.10532	0.01375961	3.517735
2478	-3423.483	-3682.816	259.3323	1.071202	0.002451243	3.084652
2484	-3432.747	-3691.502	258.7552	1.140488	0.005574178	3.57695
2490	-3428.431	-3688.393	259.9612	1.190887	0.02423363	2.933068
2496	-3429.849	-3689.801	259.9517	1.19561	0.003783983	2.753334
2502	-3427.171	-3686.473	259.3017	1.151109	0.01398531	3.349449
2508	-3426.966	-3685.988	259.0224	1.030345	0.02258563	3.585299
2514	-3437.004	-3696.048	259.0441	0.9647501	0.02109762	3.612522
2520	-3436.634	-3694.535	257.9012	0.9671693	0.04462683	4.211104
2526	-3426.788	-3685.594	258.806	0.9932012	0.03750336	3.698223
2532	-3434.554	-3692.664	258.1105	0.8941176	0.03872927	4.150204
2538	-3430.856	-3688.792	257.9367	0.8772992	0.01959077	4.29776
2544	-3440.591	-3698.164	257.5731	0.8987355	0.008647309	4.451508
2550	-3431.662	-3690.362	258.6999	0.9074596	0.009558678	3.815404
2556	-3431.545	-3689.206	257.6613	0.8800338	0.009535666	4.422025
2562	-3441.016	-3698.549	257.533	0.8922325	0.01971982	4.516939
2568	-3438.713	-3696.71	257.9969	0.8656351	0.01318059	4.262922
2574	-3430.532	-3688.714	258.1813	0.9125793	0.01991483	4.138817
2580	-3430.017	-3688.686	258.6692	1.08131	0.00485416	3.635979
2586	-3428.645	-3686.324	257.6792	1.037191	0.02489459	4.346592
2592	-3442.586	-3698.94	256.3546	0.8794164	0.006474154	5.106651
2598	-3438.1	-3695.329	257.2289	0.8049211	0.01012744	4.712251
2604	-3439.593	-3696.447	256.8536	0.8793536	0.0200523	4.904018
2610	-3441.002	-3698.915	257.9131	1.020799	0.01260452	4.220301
2616	-3438.046	-3696.545	258.4989	0.9682157	0.04875259	3.857577
2622	-3429.136	-3686.557	257.4216	0.8717277	0.001736082	4.199906
2628	-3428.39	-3686.43	258.0399	0.9064003	0.008076112	4.17557
2634	-3430.921	-3689.427	258.5056	1.038631	0.02593383	3.873381
2640	-3435.123	-3694.155	259.0325	1.062329	0.01208307	3.55146
2646	-3428.798	-3687.295	258.4963	1.05527	0.02409913	3.872467
2652	-3425.656	-3684.42	258.764	1.043047	0.02808983	3.717588
2658	-3430.166	-3688.095	257.929	0.9946583	0.01629681	4.235021
2664	-3443.219	-3702.139	258.9198	0.9946583	0.01522757	3.666208
2670	-3454.947	-3712.452	257.5049	0.950868	0.001054016	3.921916
2676	-3452.722	-3711.03	258.3077	1.023411	0.005147585	3.888805
2682	-3437.187	-3695.211	258.0241	0.9618338	0.01303447	4.192461
2688	-3439.452	-3697.12	257.6673	0.8312788	0.01426312	4.471695
2694	-3436.501	-3694.921	258.42	0.9723869	0.005067128	3.850745
2700	-3436.343	-3693.749	257.4052	1.008232	0.006309341	4.444096
2706	-3430.764	-3688.945	258.1816	0.9990783	0.04787528	4.024108
2712	-3440.586	-3698.879	258.2936	1.006177	0.08080184	3.864334
2718	-3434.054	-3692.487	258.4327	0.9572624	0.01249483	3.959981
2724	-3437.953	-3695.133	257.18	1.008177	0.006452911	4.574111
2730	-3433.305	-3692.165	258.8601	0.963476	0.006452911	3.642529
2736	-3445.902	-3704.544	258.6423	0.9455904	0.0169619	3.856558
2742	-3437.946	-3696.676	258.7292	0.9674005	0.004815853	3.665679
2748	-3433.974	-3692.584	258.6107	1.070432	0.002509614	3.517359
2754	-3429.126	-3689.026	259.8998	1.070432	0.008857674	3.008631
2760	-3434.093	-3692.893	258.8001	0.9824213	0.01552833	3.743007
2766	-3439.452	-3697.833	258.3806	0.9824213	0.004580424	3.848266
2772	-3436.778	-3693.83	257.0517	0.8673291	0.001720213	4.408584
2778	-3449.981	-3707.725	257.7445	0.7975351	0.001720213	4.055352
2784	-3439.08	-3697.479	258.3987	1.01709	0.01134008	3.939237
2790	-3449.679	-3708.521	258.8417	1.085028	0.02792259	3.648717
2796	-3457.725	-3715.796	258.0715	1.038904	0.08183883	3.970153
2802	-3450.76	-3707.787	257.027	0.8703403	0.04218252	4.764404
2808	-3461.365	-3719.532	258.167	0.8405165	0.01305668	4.180251
2814	-3445.559	-3705.043	259.4844	1.069268	0.02138312	3.293695
2820	-3443.645	-3702.502	258.8569	1.194839	0.04507416	3.530087
2826	-3443.59	-3702.108	258.5182	1.196486	0.07459558	3.641605
2832	-3440.617	-3699.306	258.6893	1.119179	0.05460228	3.64369
2838	-3443.96	-3703.319	259.359	1.119179	0.0539947	3.253745
2844	-3444.603	-3703.481	258.8786	1.186271	0.0539947	3.496354
2850	-3450.235	-3709.16	258.9258	1.054152	0.03328263	3.604884
2856	-3435.491	-3694.2	258.7093	1.017718	0.02042294	3.776076
2862	-3430.91	-3689.148	258.2383	1.09292	0.02577242	3.995723
2868	-3418.142	-3677.174	259.0324	1.078385	0.01713255	3.554403
2874	-3418.304	-3677.172	258.8678	0.9591052	0.01257532	3.709107
2880	-3425.207	-3683.973	258.7661	0.9591052	0.01228351	3.766526
2886	-3435.492	-3692.837	257.3453	0.8373717	0.02802052	4.640805
2892	-3430.939	-3689.243	258.3038	0.8851385	0.01660107	4.084537
2898	-3430.927	-3689.468	258.5404	0.9310129	0.008864208	3.886082
2904	-3426.491	-3684.364	257.8732	0.9123663	0.01633254	4.313259
2910	-3431.707	-3689.414	257.7079	0.8984397	0.01559546	4.413577
2916	-3438.04	-3696.061	258.0204	0.9721864	0.04396436	4.142416
2922	-3440.208	-3697.878	257.6699	0.982831	0.034548	4.360777
2928	-3435.287	-3693.158	257.8708	0.9403072	0.008935045	4.263239
2934	-3441.935	-3700.72	258.7849	1.114151	0.01811901	3.677577
2940	-3445.361	-3703.789	258.4275	1.115759	0.05176546	3.80508
2946	-3449.724	-3708.214	258.49	1.036717	0.09849646	3.688356
2952	-3457.316	-3716.043	258.7268	1.024301	0.03214819	3.740241
2958	-3454.244	-3712.933	258.6893	1.007885	0.03214819	3.771326
2964	-3443.075	-3701.137	258.0618	1.065074	0.03214819	4.098009
2970	-3448.434	-3706.901	258.4667	1.029174	0.003777191	3.730584
2976	-3444.451	-3702.512	258.0608	0.9633414	0.01522814	4.176547
2982	-3444.88	-3703.711	258.8308	1.072574	0.01519947	3.6726
2988	-3439.626	-3698.302	258.6761	1.049691	0.009547299	3.747085
2994	-3431.055	-3689.214	258.1585	0.9715977	0.01181375	4.105061
3000	-3423.33	-3680.742	257.4121	0.9909924	0.008928221	4.493484
3006	-3431.07	-3688.181	257.1112	0.9104396	0.002588589	4.475174
3012	-3452.22	-3709.776	257.5555	0.8963779	0.04041857	4.458274
3018	-3433.596	-3691.861	258.2654	0.9252826	0.00840524	4.040998
3024	-3427.292	-3684.781	257.4893	0.9295744	0.008017107	4.47295
3030	-3438.007	-3696.823	258.8156	1.090094	0.03628585	3.639948
3036	-3440.612	-3699.645	259.0335	1.221197	0.02105378	3.469415
3042	-3434.16	-3693.412	259.2514	1.221197	0.01671623	3.342524
3048	-3437.987	-3697.142	259.1551	1.063645	0.04145107	3.443138
3054	-3430.6	-3689.227	258.6271	1.063645	0.05224919	3.718622
3060	-3438.829	-3697.985	259.1554	1.051575	0.036777	3.463217
3066	-3433.711	-3693.131	259.42	1.085191	0.009133844	3.288342
3072	-3422.237	-3679.619	257.3827	1.023	0.01012576	4.50365
3078	-3426.65	-3684.39	257.7398	0.9101253	0.05202886	4.313849
3084	-3426.679	-3684.571	257.892	0.9745186	0.03284646	4.244196
3090	-3437.833	-3696.771	258.9383	0.9777992	0.02460729	3.661434
3096	-3447.216	-3706.018	258.802	1.012298	0.02460729	3.720321
3102	-3452.013	-3710.518	258.5042	0.9000881	0.01550608	3.960267
3108	-3430.773	-3688.428	257.6553	1.031665	0.02278942	4.366533
3114	-3440.357	-3697.613	257.2564	0.997817	0.003996679	4.450565
3120	-3441.835	-3698.685	256.8502	0.935574	0.05481432	4.791424
3126	-3435.202	-3692.232	257.0302	0.8329645	0.007729059	4.780125
3132	-3440.191	-3698.445	258.2541	0.980161	0.02193178	4.057055
3138	-3435.959	-3693.338	257.3782	0.9613661	0.01138603	4.549634
3144	-3437.19	-3694.532	257.3417	0.8254348	0.01078621	4.642535
3150	-3430.88	-3688.441	257.5609	0.8254348	0.0109341	4.520518
3156	-3443.382	-3701.03	257.6482	0.7558528	0.008680209	4.490071
3162	-3447.975	-3705.208	257.2327	0.8868081	0.00372536	4.511
3168	-3441.787	-3698.564	256.7773	0.9070362	0.0111644	4.914641
3174	-3438.361	-3695.603	257.2412	0.9172617	0.007603254	4.6129
3180	-3430.379	-3688.923	258.5446	0.9866922	0.005493188	3.785299
3186	-3433.146	-3691.799	258.6531	1.0503	0.01396791	3.785299
3192	-3441.852	-3699.854	258.002	0.9463817	0.009272553	4.189113
3198	-3444.565	-3702.502	257.9369	1.036359	0.001258957	3.694797
3204	-3437.703	-3696.288	258.5841	1.010639	0.004159982	3.694797
3210	-3431.669	-3689.689	258.0204	1.026582	0.0035632	3.975001
3216	-3434.038	-3691.719	257.6809	0.9743967	0.04543286	4.329515
3222	-3444.802	-3702.104	257.302	0.9421306	0.01240707	4.608394
3228	-3442.693	-3700.086	257.3929	0.9653211	0.01538254	4.552891
3234	-3447.217	-3704.537	257.3204	0.876922	0.01641641	4.644426
3240	-3442.703	-3700.092	257.3893	0.9658199	0.01618193	4.555692
3246	-3432.874	-3689.669	256.7944	0.8101626	0.00491046	4.855453
3252	-3433.861	-3692.22	258.3591	1.029145	0.0055737	3.870064
3258	-3430.457	-3688.397	257.9403	1.00797	0.0352755	4.191563
3264	-3441.123	-3699.95	258.8269	1.068715	0.01492288	3.676553
3270	-3440.55	-3699.358	258.8083	1.013706	0.02223657	3.719404
3276	-3450.346	-3707.632	257.286	1.013706	0.009384605	4.55645
3282	-3452.813	-3710.74	257.9274	0.9279615	0.00746077	4.217516
3288	-3449.356	-3706.47	257.114	0.9279615	0.03330449	4.707215
3294	-3442.543	-3699.441	256.8973	0.9438805	0.02680049	4.834207
3300	-3451.997	-3708.81	256.8133	0.806817	0.006262781	4.887259
3306	-3448.63	-3705.048	256.4179	0.8257937	0.0154355	5.174158
3312	-3448.453	-3704.985	256.5316	0.9025002	0.005225603	4.961498
3318	-3446.752	-3704.127	257.3752	0.8975841	0.02806542	4.590206
3324	-3439.314	-3698.031	258.7177	0.9950469	0.009475833	3.753866
3330	-3433.285	-3690.524	257.2388	0.9074153	0.008529616	4.632975
3336	-3432.809	-3690.015	257.2059	0.8133945	0.01846882	4.744896
3342	-3440.999	-3699.478	258.4797	1.034739	0.01882093	3.899105
3348	-3448.806	-3706.734	257.9281	0.9653271	0.01367835	4.247078
3354	-3430.246	-3686.662	256.4159	0.8420748	0.01014795	5.144167
3360	-3428.484	-3685.82	257.3359	0.8220834	0.006295684	4.587375
3366	-3422.826	-3680.83	258.0036	0.9262069	0.0108806	4.213271
3372	-3427.947	-3685.92	257.9729	0.9604938	0.02996899	4.213271
3378	-3436.67	-3694.174	257.504	0.9966451	0.02893011	4.460238
3384	-3441.57	-3699.557	257.9866	0.9767755	0.04557603	4.154479
3390	-3449.798	-3707.871	258.0732	0.8844031	0.02774853	4.204474
3396	-3450.588	-3708.46	257.8719	0.9677883	0.00446462	4.142271
3402	-3448.271	-3706.287	258.0162	1.034982	0.006542608	4.088238
3408	-3441.506	-3698.002	256.4959	0.8164033	0.01112897	5.12104
3414	-3443.971	-3701.179	257.2083	0.9279801	0.004849623	4.555702
3420	-3433.836	-3690.987	257.1507	0.9449449	0.001157636	4.164944
3426	-3442.525	-3698.979	256.4532	0.8476259	0.001142959	4.60854
3432	-3439.135	-3696.12	256.9859	0.9029692	0.009946521	4.791691
3438	-3437.202	-3694.046	256.8442	1.001979	0.05667445	4.752521
3444	-3440.142	-3697.743	257.6009	1.001548	0.007460288	4.36066
3450	-3457.749	-3714.935	257.1864	0.7956207	0.01060103	4.744813
3456	-3455.57	-3713.084	257.5145	0.962211	0.007560859	4.433319
3462	-3452.167	-3709.197	257.0293	0.7635273	0.0140148	4.866254
3468	-3449.286	-3706.877	257.591	0.8893437	0.0337182	4.460141
3474	-3439.596	-3697.144	257.5486	0.9981219	0.003565797	4.259907
3480	-3440.811	-3699.328	258.5165	0.9432523	0.006051999	3.84258
3486	-3442.031	-3700.47	258.4388	1.070197	0.01929402	3.902085
3492	-3441.688	-3700.671	258.9831	1.070197	0.01655181	3.587457
3498	-3428.882	-3687.872	258.9907	1.152048	0.02986682	3.518734
3504	-3425.351	-3684.498	259.1467	1.197465	0.01200377	3.405438
3510	-3435.922	-3695.735	259.8135	1.413916	0.005568163	2.785996
3516	-3442.707	-3702.782	260.0757	1.300061	0.003152466	2.565767
3522	-3429.509	-3689.272	259.763	1.151985	0.02260297	3.077846
3528	-3435.565	-3694.899	259.3335	1.265934	0.07916275	3.109634
3534	-3437.164	-3696.224	259.06	1.017645	0.01859644	3.574005
3540	-3435.782	-3695.132	259.3503	1.071038	0.02232565	3.370425
3546	-3440.378	-3699.21	258.8317	1.071038	0.008608705	3.634229
3552	-3453.966	-3710.855	256.889	0.8068551	0.02121539	4.923758
3558	-3449.807	-3706.992	257.1859	0.8336986	0.02121539	4.743224
3564	-3436.305	-3693.415	257.1101	0.7911311	0.004574293	4.676345
3570	-3445.447	-3702.718	257.2713	0.8460361	0.02851394	4.676345
3576	-3443.314	-3701.256	257.9421	0.9828192	0.01471744	4.23186
3582	-3437.768	-3694.767	256.9995	0.8068932	0.002374216	4.571862
3588	-3434.286	-3691.991	257.7048	0.9009428	0.002374216	4.120196
3594	-3433.927	-3691.329	257.4019	0.8664641	0.02736862	4.594103
3600	-3427.041	-3684.894	257.8529	0.9000695	0.02364816	4.32796
3606	-3427.069	-3685.954	258.8855	0.9836327	0.008605207	3.653633
3612	-3429.932	-3688.928	258.9957	0.9742717	0.006776744	3.564777
3618	-3434.53	-3693.223	258.6937	1.031638	0.004573297	3.638827
3624	-3434.074	-3692.837	258.7627	1.022324	0.03392985	3.716062
3630	-3431.974	-3690.545	258.5712	1.131788	0.002978493	3.552074
3636	-3434.599	-3692.795	258.196	1.093475	0.001443739	3.563225
3642	-3437.341	-3696.143	258.8018	1.115894	0.06050194	3.563225
3648	-3435.975	-3695.018	259.0428	1.101585	0.0418456	3.485441
3654	-3437.151	-3696.461	259.3098	1.095475	0.01201652	3.369654
3660	-3422.957	-3682.75	259.7938	1.095475	0.01478578	3.093067
3666	-3426.638	-3684.992	258.3539	1.012341	0.002214957	3.663106
3672	-3419.685	-3678.768	259.0832	0.9883021	0.00582551	3.482066
3678	-3432.089	-3691.492	259.403	0.9452463	0.02466238	3.409652
3684	-3427.392	-3685.606	258.2144	0.8430548	0.003482926	3.963634
3690	-3432.372	-3689.426	257.0542	0.858505	0.01317076	4.796857
3696	-3426.417	-3684.548	258.131	1.027018	0.01169658	4.088528
3702	-3416.585	-3674.301	257.7168	1.027018	0.005251562	4.227332
3708	-3415.859	-3673.946	258.0872	0.9233973	0.03295177	4.162155
3714	-3423.698	-3681.363	257.6649	0.9018948	0.004167932	4.282977
3720	-3416	-3673.792	257.7915	0.9018948	0.01668255	4.365662
3726	-3426.53	-3683.902	257.3713	0.8652794	0.02488451	4.616656
3732	-3422.581	-3679.734	257.1525	0.8652794	0.003026083	4.518626
3738	-3423.973	-3681.269	257.2957	0.8496481	0.02020931	4.673699
3744	-3416.015	-3674.112	258.0964	0.9322069	0.00327263	3.965101
3750	-3425.774	-3682.9	257.1268	0.970408	0.002454476	4.417731
3756	-3419.099	-3677.453	258.3541	0.970408	0.01733859	4.007645
3762	-3420.689	-3678.807	258.1183	1.053809	0.04973607	4.023656
3768	-3417.088	-3675.768	258.6799	0.9448635	0.01421379	3.831216
3774	-3417.871	-3676.662	258.7915	1.034829	0.01421379	3.715021
3780	-3422.401	-3681.612	259.2112	1.054754	0.007682844	3.409047
3786	-3425.526	-3684.877	259.3514	1.008919	0.01791489	3.409047
3792	-3420.774	-3680.037	259.2633	1.053511	0.01014947	3.409047
3798	-3438.101	-3695.912	257.8111	0.9483021	0.01345181	4.32223
3804	-3428.758	-3687.452	258.6943	0.9108184	0.01345181	3.840265
3810	-3426.369	-3683.604	257.2354	0.8379358	0.006321846	4.635463
3816	-3424.245	-3681.857	257.6122	0.9266843	0.02118134	4.451907
3822	-3429.197	-3687.125	257.9281	0.8990276	0.02118134	4.289166
3828	-3426.704	-3685.494	258.7896	1.063729	0.07246116	3.566995
3834	-3422.386	-3679.881	257.4955	0.9299427	0.00489082	4.394508
3840	-3420.338	-3678.361	258.0234	0.9336	0.00567274	4.119489
3846	-3420.785	-3678.952	258.1671	1.055765	0.02621841	4.056715
3852	-3416.889	-3676.296	259.4075	1.072442	0.01665565	3.338188
3858	-3427.883	-3685.777	257.894	0.892876	0.02278737	4.310037
3864	-3423.148	-3681.075	257.9267	0.8835674	0.01748688	4.300029
3870	-3417.434	-3676.309	258.8741	0.9768225	0.006584188	3.629716
3876	-3423.813	-3682.681	258.8676	0.9623333	0.006584188	3.641842
3882	-3428.821	-3687.888	259.0675	1.188714	0.0772193	3.31821
3888	-3431.062	-3690.19	259.1286	1.089846	0.02696495	3.481079
3894	-3423.363	-3681.573	258.2099	1.014248	0.006728161	3.993603
3900	-3419.205	-3678.36	259.1548	1.115453	0.002375627	3.154571
3906	-3426.643	-3685.329	258.6854	1.115276	0.001804582	3.343497
3912	-3416.734	-3675.407	258.6725	0.9517656	0.02222918	3.833423
3918	-3416.183	-3673.838	257.6545	0.8300313	0.008629088	4.444115
3924	-3421.409	-3678.88	257.471	0.8982894	0.008629088	4.509001
3930	-3421.934	-3679.5	257.566	0.9276705	0.002675085	4.217503
3936	-3425.673	-3682.698	257.0242	0.9089891	0.003920432	4.626823
3942	-3422.999	-3681.213	258.2143	0.9089891	0.0127195	4.113145
3948	-3428.521	-3686.809	258.2882	1.006829	0.01694063	4.024268
3954	-3435.415	-3694.479	259.0646	1.147489	0.02866933	3.481073
3960	-3433.682	-3690.787	257.1048	0.8511818	0.009980617	4.754527
3966	-3430.691	-3688.047	257.3558	0.9329737	0.005227039	4.483548
3972	-3433.962	-3691.628	257.6661	0.9957629	0.01242183	4.373392
3978	-3445.996	-3703.857	257.8612	1.068292	0.007986858	4.183826
3984	-3443.629	-3701.67	258.0412	0.899871	0.008334526	4.182122
3990	-3439.934	-3698.102	258.1683	0.9374103	0.009811389	4.104891
3996	-3437.514	-3695.076	257.5614	0.8458058	0.01099648	4.509197
4002	-3451.628	-3709.061	257.4328	0.8489492	0.003530391	4.407339
4008	-3446.23	-3702.983	256.753	0.9016851	0.002801524	4.702367
4014	-3447.722	-3704.261	256.5389	0.8627214	0.005614411	4.991693
4020	-3445.521	-3701.858	256.3373	0.8935251	0.03144458	5.163082
4026	-3450.66	-3707.426	256.7658	0.9022535	0.01700222	4.940349
4032	-3452.269	-3709.213	256.9441	0.9022535	0.02305918	4.837721
4038	-3455.22	-3711.987	256.7675	1.056234	0.02971919	4.837721
4044	-3441.63	-3700.53	258.8998	1.079489	0.02087085	3.629901
4050	-3437.147	-3696.511	259.3636	1.092702	0.009392799	3.319976
4056	-3431.156	-3690.01	258.8538	1.109643	0.009392799	3.607954
4062	-3432.73	-3690.301	257.5711	1.004834	0.002993741	4.20062
4068	-3439.539	-3696.954	257.4146	0.943968	0.02525139	4.547553
4074	-3424.644	-3682.937	258.2929	0.8966956	0.02525139	4.077477
4080	-3426.512	-3684.107	257.5956	0.8765646	0.01034271	4.467954
4086	-3431.074	-3688.525	257.4516	0.9655496	0.004152751	4.366828
4092	-3443.854	-3701.797	257.9435	0.8955826	0.03068456	4.265019
4098	-3447.34	-3706.326	258.9861	1.068698	0.006131001	3.50014
4104	-3444.283	-3702.984	258.7007	1.068698	0.03342842	3.726421
4110	-3442.813	-3701.476	258.6632	1.002082	0.01081814	3.792579
4116	-3443.967	-3701.269	257.3016	1.010316	0.002562658	4.308627
4122	-3451.296	-3710.824	259.5282	1.154969	0.06766903	3.092111
4128	-3454.507	-3714.079	259.5721	1.220554	0.004190359	2.991635
4134	-3437.329	-3693.98	256.6507	0.8504584	0.0271199	5.022769
4140	-3447.653	-3706.178	258.5252	1.210154	0.0007814149	3.042811
4146	-3452.079	-3711.499	259.4202	1.196858	0.01540282	3.255833
4152	-3444.652	-3702.015	257.3628	0.914533	0.03259103	4.577124
4158	-3448.665	-3706.069	257.404	0.9439463	0.005651616	4.4636
4164	-3452.571	-3711.109	258.5377	1.038982	0.01093461	3.84433
4170	-3456.452	-3714.96	258.5079	1.009928	0.02438327	3.891337
4176	-3454.402	-3712.548	258.1466	0.9064127	0.02308882	4.158753
4182	-3444.335	-3701.682	257.3473	0.8468982	0.003614022	4.46207
4188	-3444.637	-3702.235	257.598	0.9246874	0.01691282	4.46207
4194	-3441.435	-3698.642	257.2066	0.811975	0.005303864	4.637853
4200	-3439.876	-3696.877	257.0008	0.9133638	0.003540741	4.614727
4206	-3452.872	-3711.533	258.6611	0.9828483	0.04061865	3.77912
4212	-3451.434	-3708.425	256.9907	0.7758889	0.04061865	4.841684
4218	-3448.256	-3705.074	256.818	0.8997233	0.01782013	4.913047
4224	-3453.973	-3711.933	257.9599	0.9959462	0.01782013	4.217669
4230	-3451.021	-3709.413	258.3923	0.9240408	0.03231025	3.98954
4236	-3451.477	-3708.323	256.8451	0.8777378	0.01558738	4.908452
4242	-3436.496	-3695.134	258.6384	1.039161	0.01639284	3.804527
4248	-3446.289	-3704.937	258.6477	1.066071	0.03038591	3.766118
4254	-3444.387	-3702.591	258.2031	0.9872364	0.01344908	4.077639
4260	-3465.088	-3723.395	258.3074	0.9191726	0.02032749	4.062998
4266	-3452.078	-3709.933	257.855	1.034234	0.01300768	4.247218
4272	-3438.598	-3696.351	257.7529	1.030359	0.02422936	4.30996
4278	-3437.51	-3695.15	257.641	1.033339	0.007770758	4.325114
4284	-3439.841	-3698.957	259.1164	1.076545	0.03862326	3.466279
4290	-3442.425	-3700.601	258.176	0.9707899	0.002974316	3.873122
4296	-3443.577	-3701.776	258.1993	1.063686	0.03436862	4.014748
4302	-3439.918	-3697.86	257.9417	0.9551958	0.0339239	4.224245
4308	-3432.649	-3690.316	257.6668	0.9375275	0.008777032	4.378339
4314	-3444.687	-3704.066	259.3797	1.145107	0.0259565	3.303507
4320	-3451.419	-3709.704	258.2848	1.0716	0.0259565	3.98096
4326	-3448.824	-3707.064	258.2402	0.9749877	0.01157994	4.055304
4332	-3441.91	-3701.008	259.0975	1.106094	0.02382717	3.49563
4338	-3441.076	-3699.576	258.5005	1.038165	0.006877977	3.816348
4344	-3430.345	-3689.365	259.0195	1.029324	0.02175927	3.588616
4350	-3434.935	-3692.845	257.9099	0.923307	0.006423694	4.209456
4356	-3440.403	-3698.3	257.8963	0.9369412	0.006423694	4.209456
4362	-3436.163	-3694.622	258.4591	0.9880316	0.0149059	3.934718
4368	-3438.063	-3697.329	259.266	1.068525	0.02030563	3.423363
4374	-3431.231	-3689.861	258.6303	1.063877	0.00476676	3.66508
4380	-3431.129	-3688.793	257.6639	0.9207139	0.009441458	4.396672
4386	-3425.356	-3682.859	257.5022	0.8850297	0.004249316	4.388477
4392	-3430.03	-3687.003	256.9735	0.8850297	0.006349887	4.756336
4398	-3434.524	-3692.886	258.3623	0.980925	0.01753588	3.997072
4404	-3433.743	-3690.896	257.153	0.9902553	0.003764345	4.499952
4410	-3441.151	-3698.67	257.5188	0.9663118	0.01136455	4.467664
4416	-3443.472	-3701.522	258.0499	0.9663118	0.05672706	4.092615
4422	-3445.154	-3703.298	258.1443	1.014529	0.01265581	4.092615
4428	-3445.801	-3703.616	257.8149	0.8506768	0.006186038	4.298761
4434	-3446.844	-3703.807	256.9632	0.8499606	0.02728842	4.84886
4440	-3444.753	-3701.578	256.825	0.8905352	0.03290047	4.890427
4446	-3438.322	-3695.29	256.9681	0.7743262	0.01279952	4.890427
4452	-3445.718	-3703.466	257.7477	0.8272831	0.01323722	4.425604
4458	-3439.557	-3697.946	258.3894	1.031224	0.01803073	3.952902
4464	-3426.397	-3684.807	258.4103	1.009191	0.01665078	3.952902
4470	-3435.898	-3691.916	256.0183	0.8748075	0.01665078	5.369216
4476	-3443.982	-3698.973	254.9906	0.69964	0.007455698	5.974138
4482	-3464.519	-3721.341	256.8224	1.051237	0.05006577	4.755666
4488	-3447.557	-3706.015	258.4583	1.00179	0.003761411	3.750256
4494	-3446.004	-3704.737	258.7336	0.9175923	0.005538522	3.717504
4500	-3452.49	-3709.707	257.217	0.8132349	0.008388162	4.696156
4506	-3444.204	-3701.982	257.7778	1.005641	0.008388162	4.272213
4512	-3426.644	-3684.865	258.2206	0.8885472	0.0056122	4.031006
4518	-3445.546	-3702.866	257.3205	0.8933371	0.01263052	4.62632
4524	-3425.021	-3682.923	257.9013	0.8878307	0.006063912	4.225652
4530	-3434.781	-3693.181	258.3998	0.9844146	0.008755483	3.934763
4536	-3430.542	-3689.554	259.0125	1.080323	0.03865029	3.524633
4542	-3428.523	-3687.297	258.774	0.9822305	0.005207238	3.645829
4548	-3432.835	-3691.469	258.6332	1.124597	0.06400927	3.646102
4554	-3443.646	-3703.416	259.7697	1.05987	0.01649138	3.131243
4560	-3434.572	-3692.083	257.5108	0.9097153	0.01627009	4.518988
4566	-3447.428	-3704.802	257.3742	1.047685	0.05530359	4.433306
4572	-3445.595	-3703.431	257.8357	1.072722	0.05530359	4.157987
4578	-3449.769	-3707.944	258.1749	1.072722	0.01427441	4.047313
4584	-3434.289	-3693.687	259.3979	1.152421	0.01427441	3.292853
4590	-3432.553	-3692.625	260.0721	1.228163	0.008532184	2.80514
4596	-3433	-3691.416	258.416	1.210499	0.09905189	3.62918
4602	-3430.629	-3688.946	258.317	1.05997	0.02285857	3.974357
4608	-3431.822	-3689.993	258.1711	1.005172	0.01124985	4.0755
4614	-3428.758	-3686.924	258.1663	1.086964	0.0154211	4.046458
